"Timestamp.2025","2025","Timestamp.2024","2024","Timestamp.2023","2023","Timestamp.2022","2022","Timestamp.2021","2021","Timestamp.2020","2020","Timestamp.2019","2019","Timestamp.2018","2018","Timestamp.2017","2017","Timestamp.2016","2016","Timestamp.2015","2015","Timestamp.2014","2014","Timestamp.2013","2013","Timestamp.2012","2012","Timestamp.2011","2011","Timestamp.2010","2010","Timestamp.2009","2009","Timestamp.2008","2008","Timestamp.2007","2007","Timestamp.2006","2006"
2025-08-11,NA,"2024-08-11","1.13333333333333","2023-08-11","4.38999999999999","2022-08-11","2.11","2021-08-11","0.82","2020-08-11","-0.0599999999999987","2019-08-11","-0.6","2018-08-11","-0.56","2017-08-11","-0.5","2016-08-11","-0.649999999999999","2015-08-11","-0.57","2014-08-11","-0.5","2013-08-11","-0.603333333333329","2012-08-11","-0.876666666666665","2011-08-11","-0.780000000000001","2010-08-11","-0.879999999999995","2009-08-11","-0.970000000000006","2008-08-11","-1.41","2007-08-11","-1.04333333333334","2006-08-11","-0.84"
2025-08-12,NA,"2024-08-12","0.979999999999997","2023-08-12","4.38666666666666","2022-08-12","1.97","2021-08-12","0.920000000000002","2020-08-12","-0.150000000000002","2019-08-12","-0.609999999999999","2018-08-12","-0.560000000000001","2017-08-12","-0.496666666666665","2016-08-12","-0.640000000000001","2015-08-12","-0.59","2014-08-12","-0.589999999999996","2013-08-12","-0.599999999999994","2012-08-12","-0.883333333333333","2011-08-12","-0.760000000000005","2010-08-12","-0.899999999999999","2009-08-12","-1.01000000000001","2008-08-12","-1.35","2007-08-12","-1.06666666666667","2006-08-12","-0.863333333333333"
2025-08-13,NA,"2024-08-13","1.13","2023-08-13","4.38333333333333","2022-08-13","2.11333333333333","2021-08-13","0.75","2020-08-13","-0.120000000000001","2019-08-13","-0.599999999999998","2018-08-13","-0.560000000000002","2017-08-13","-0.49333333333333","2016-08-13","-0.646666666666666","2015-08-13","-0.600000000000001","2014-08-13","-0.600000000000001","2013-08-13","-0.560000000000002","2012-08-13","-0.890000000000001","2011-08-13","-0.780000000000003","2010-08-13","-0.889999999999993","2009-08-13","-1.01","2008-08-13","-1.35","2007-08-13","-1.09","2006-08-13","-0.886666666666667"
2025-08-14,NA,"2024-08-14","1.03","2023-08-14","4.38","2022-08-14","2.25666666666666","2021-08-14","0.710000000000001","2020-08-14","-0.18","2019-08-14","-0.619999999999997","2018-08-14","-0.579999999999998","2017-08-14","-0.489999999999995","2016-08-14","-0.653333333333331","2015-08-14","-0.600000000000001","2014-08-14","-0.640000000000001","2013-08-14","-0.519999999999996","2012-08-14","-0.890000000000001","2011-08-14","-0.800000000000002","2010-08-14","-0.889999999999996","2009-08-14","-0.979999999999997","2008-08-14","-1.32","2007-08-14","-1.12","2006-08-14","-0.91"
2025-08-15,NA,"2024-08-15","0.82","2023-08-15","4.54000000000001","2022-08-15","2.39999999999999","2021-08-15","0.670000000000002","2020-08-15","-0.25","2019-08-15","-0.600000000000001","2018-08-15","-0.560000000000002","2017-08-15","-0.469999999999999","2016-08-15","-0.659999999999997","2015-08-15","-0.590000000000001","2014-08-15","-0.630000000000003","2013-08-15","-0.539999999999999","2012-08-15","-0.880000000000003","2011-08-15","-0.82","2010-08-15","-0.889999999999998","2009-08-15","-0.976666666666667","2008-08-15","-1.32","2007-08-15","-1.02","2006-08-15","-0.790000000000003"
2025-08-16,NA,"2024-08-16","1.19","2023-08-16","4.59","2022-08-16","2.26000000000001","2021-08-16","0.630000000000003","2020-08-16","-0.32","2019-08-16","-0.609999999999999","2018-08-16","-0.580000000000002","2017-08-16","-0.479999999999997","2016-08-16","-0.669999999999995","2015-08-16","-0.580000000000001","2014-08-16","-0.636666666666668","2013-08-16","-0.549999999999997","2012-08-16","-0.850000000000001","2011-08-16","-0.82","2010-08-16","-0.890000000000001","2009-08-16","-0.973333333333336","2008-08-16","-1.32666666666667","2007-08-16","-1.03","2006-08-16","-0.860000000000003"
2025-08-17,NA,"2024-08-17","1.23666666666667","2023-08-17","4.72000000000001","2022-08-17","2.27","2021-08-17","0.68","2020-08-17","-0.390000000000001","2019-08-17","-0.606666666666667","2018-08-17","-0.57","2017-08-17","-0.479999999999997","2016-08-17","-0.660000000000004","2015-08-17","-0.57","2014-08-17","-0.643333333333333","2013-08-17","-0.529999999999996","2012-08-17","-0.850000000000001","2011-08-17","-0.890000000000001","2010-08-17","-0.889999999999993","2009-08-17","-0.970000000000006","2008-08-17","-1.33333333333333","2007-08-17","-1.04","2006-08-17","-0.870000000000001"
2025-08-18,NA,"2024-08-18","1.28333333333333","2023-08-18","4.88000000000001","2022-08-18","2.44","2021-08-18","0.670000000000002","2020-08-18","-0.480000000000004","2019-08-18","-0.603333333333334","2018-08-18","-0.573333333333334","2017-08-18","-0.520000000000003","2016-08-18","-0.650000000000006","2015-08-18","-0.57","2014-08-18","-0.649999999999999","2013-08-18","-0.509999999999996","2012-08-18","-0.856666666666667","2011-08-18","-0.859999999999999","2010-08-18","-0.859999999999999","2009-08-18","-0.969999999999999","2008-08-18","-1.34","2007-08-18","-1.02333333333333","2006-08-18","-0.829999999999998"
2025-08-19,NA,"2024-08-19","1.33","2023-08-19","4.89000000000001","2022-08-19","2.72","2021-08-19","0.910000000000004","2020-08-19","-0.469999999999999","2019-08-19","-0.600000000000001","2018-08-19","-0.576666666666668","2017-08-19","-0.523333333333336","2016-08-19","-0.640000000000001","2015-08-19","-0.609999999999999","2014-08-19","-0.650000000000006","2013-08-19","-0.489999999999995","2012-08-19","-0.863333333333332","2011-08-19","-0.839999999999996","2010-08-19","-0.869999999999997","2009-08-19","-0.950000000000003","2008-08-19","-1.32","2007-08-19","-1.00666666666667","2006-08-19","-0.856666666666664"
2025-08-20,NA,"2024-08-20","1.5","2023-08-20","4.9","2022-08-20","2.77666666666667","2021-08-20","0.93","2020-08-20","-0.390000000000001","2019-08-20","-0.580000000000002","2018-08-20","-0.580000000000002","2017-08-20","-0.526666666666669","2016-08-20","-0.636666666666668","2015-08-20","-0.59","2014-08-20","-0.649999999999999","2013-08-20","-0.439999999999998","2012-08-20","-0.869999999999997","2011-08-20","-0.836666666666664","2010-08-20","-0.869999999999997","2009-08-20","-0.960000000000001","2008-08-20","-1.3","2007-08-20","-0.989999999999998","2006-08-20","-0.883333333333331"
2025-08-21,NA,"2024-08-21","1.43","2023-08-21","4.91","2022-08-21","2.83333333333333","2021-08-21","0.896666666666666","2020-08-21","-0.41","2019-08-21","-0.610000000000003","2018-08-21","-0.600000000000001","2017-08-21","-0.530000000000001","2016-08-21","-0.633333333333335","2015-08-21","-0.600000000000001","2014-08-21","-0.619999999999997","2013-08-21","-0.479999999999997","2012-08-21","-0.890000000000001","2011-08-21","-0.833333333333331","2010-08-21","-0.869999999999997","2009-08-21","-0.960000000000001","2008-08-21","-1.31","2007-08-21","-0.939999999999998","2006-08-21","-0.909999999999997"
2025-08-22,NA,"2024-08-22","1.44","2023-08-22","3.98999999999999","2022-08-22","2.89","2021-08-22","0.863333333333332","2020-08-22","-0.413333333333333","2019-08-22","-0.580000000000002","2018-08-22","-0.57","2017-08-22","-0.509999999999998","2016-08-22","-0.630000000000003","2015-08-22","-0.593333333333334","2014-08-22","-0.530000000000001","2013-08-22","-0.469999999999999","2012-08-22","-0.879999999999995","2011-08-22","-0.829999999999998","2010-08-22","-0.869999999999997","2009-08-22","-0.973333333333334","2008-08-22","-1.3","2007-08-22","-0.959999999999994","2006-08-22","-0.899999999999999"
2025-08-23,NA,"2024-08-23","1.09","2023-08-23","3.89000000000001","2022-08-23","3.19","2021-08-23","0.829999999999998","2020-08-23","-0.416666666666665","2019-08-23","-0.59","2018-08-23","-0.57","2017-08-23","-0.480000000000004","2016-08-23","-0.640000000000001","2015-08-23","-0.586666666666666","2014-08-23","-0.520000000000001","2013-08-23","-0.509999999999998","2012-08-23","-0.859999999999999","2011-08-23","-0.810000000000002","2010-08-23","-0.869999999999997","2009-08-23","-0.986666666666667","2008-08-23","-1.28","2007-08-23","-1.09","2006-08-23","-0.890000000000001"
2025-08-24,NA,"2024-08-24","1.04","2023-08-24","4.04000000000001","2022-08-24","3.28999999999999","2021-08-24","0.75","2020-08-24","-0.419999999999998","2019-08-24","-0.586666666666667","2018-08-24","-0.560000000000002","2017-08-24","-0.490000000000002","2016-08-24","-0.600000000000001","2015-08-24","-0.579999999999998","2014-08-24","-0.51","2013-08-24","-0.529999999999999","2012-08-24","-0.879999999999995","2011-08-24","-0.789999999999999","2010-08-24","-0.870000000000005","2009-08-24","-1","2008-08-24","-1.26","2007-08-24","-1.1","2006-08-24","-0.879999999999999"
2025-08-25,NA,"2024-08-25","0.990000000000002","2023-08-25","4.14","2022-08-25","3.65000000000001","2021-08-25","0.799999999999997","2020-08-25","-0.440000000000001","2019-08-25","-0.583333333333334","2018-08-25","-0.573333333333334","2017-08-25","-0.490000000000002","2016-08-25","-0.57","2015-08-25","-0.579999999999998","2014-08-25","-0.5","2013-08-25","-0.549999999999999","2012-08-25","-0.883333333333331","2011-08-25","-0.769999999999996","2010-08-25","-0.869999999999997","2009-08-25","-1.02","2008-08-25","-1.23999999999999","2007-08-25","-1.09","2006-08-25","-0.940000000000001"
2025-08-26,NA,"2024-08-26","0.940000000000005","2023-08-26","4.13333333333334","2022-08-26","4.59999999999999","2021-08-26","1.47","2020-08-26","-0.399999999999999","2019-08-26","-0.580000000000002","2018-08-26","-0.586666666666666","2017-08-26","-0.5","2016-08-26","-0.589999999999996","2015-08-26","-0.579999999999998","2014-08-26","-0.399999999999999","2013-08-26","-0.57","2012-08-26","-0.886666666666665","2011-08-26","-0.759999999999998","2010-08-26","-0.879999999999995","2009-08-26","-1.03","2008-08-26","-1.18","2007-08-26","-1.08","2006-08-26","-0.956666666666668"
2025-08-27,NA,"2024-08-27","0.670000000000002","2023-08-27","4.12666666666667","2022-08-27","4.84666666666666","2021-08-27","1.11","2020-08-27","-0.269999999999996","2019-08-27","-0.559999999999999","2018-08-27","-0.599999999999998","2017-08-27","-0.509999999999998","2016-08-27","-0.593333333333329","2015-08-27","-0.620000000000001","2014-08-27","-0.409999999999997","2013-08-27","-0.599999999999994","2012-08-27","-0.890000000000001","2011-08-27","-0.756666666666665","2010-08-27","-0.879999999999995","2009-08-27","-1.03","2008-08-27","-1.21","2007-08-27","-1.07","2006-08-27","-0.973333333333335"
2025-08-28,NA,"2024-08-28","1.07","2023-08-28","4.12","2022-08-28","5.09333333333333","2021-08-28","1.00333333333333","2020-08-28","0.0700000000000003","2019-08-28","-0.560000000000002","2018-08-28","-0.629999999999999","2017-08-28","-0.519999999999996","2016-08-28","-0.596666666666662","2015-08-28","-0.650000000000002","2014-08-28","-0.43","2013-08-28","-0.609999999999999","2012-08-28","-0.900000000000006","2011-08-28","-0.753333333333333","2010-08-28","-0.87333333333333","2009-08-28","-1.03","2008-08-28","-1.25","2007-08-28","-1.1","2006-08-28","-0.990000000000002"
2025-08-29,NA,"2024-08-29","1.07","2023-08-29","3.88","2022-08-29","5.34","2021-08-29","0.896666666666666","2020-08-29","0.0333333333333338","2019-08-29","-0.419999999999998","2018-08-29","-0.629999999999999","2017-08-29","-0.509999999999998","2016-08-29","-0.599999999999994","2015-08-29","-0.630000000000001","2014-08-29","-0.359999999999999","2013-08-29","-0.549999999999997","2012-08-29","-0.869999999999997","2011-08-29","-0.75","2010-08-29","-0.866666666666665","2009-08-29","-1.02666666666667","2008-08-29","-1.32","2007-08-29","-1.09","2006-08-29","-1.03"
2025-08-30,NA,"2024-08-30","1.08","2023-08-30","3.45","2022-08-30","5.27000000000001","2021-08-30","0.789999999999999","2020-08-30","-0.00333333333333266","2019-08-30","-0.359999999999999","2018-08-30","-0.609999999999999","2017-08-30","-0.5","2016-08-30","-0.610000000000007","2015-08-30","-0.610000000000001","2014-08-30","-0.356666666666667","2013-08-30","-0.549999999999997","2012-08-30","-0.889999999999993","2011-08-30","-0.729999999999997","2010-08-30","-0.859999999999999","2009-08-30","-1.02333333333333","2008-08-30","-1.32","2007-08-30","-1.09","2006-08-30","-0.93"
2025-08-31,NA,"2024-08-31","1.06","2023-08-31","3.67999999999999","2022-08-31","6.17999999999999","2021-08-31","0.640000000000001","2020-08-31","-0.0399999999999991","2019-08-31","-0.374999999999999","2018-08-31","-0.619999999999997","2017-08-31","-0.5","2016-08-31","-0.609999999999999","2015-08-31","-0.59","2014-08-31","-0.353333333333334","2013-08-31","-0.536666666666664","2012-08-31","-0.899999999999999","2011-08-31","-0.690000000000005","2010-08-31","-0.860000000000007","2009-08-31","-1.02","2008-08-31","-1.32","2007-08-31","-0.880000000000003","2006-08-31","-0.869999999999997"
2025-09-01,NA,"2024-09-01","1.04","2023-09-01","3.91","2022-09-01","5.74999999999999","2021-09-01","0.380000000000003","2020-09-01","0.0999999999999943","2019-09-01","-0.389999999999999","2018-09-01","-0.619999999999999","2017-09-01","-0.509999999999998","2016-09-01","-0.57","2015-09-01","-0.609999999999999","2014-09-01","-0.350000000000001","2013-09-01","-0.523333333333331","2012-09-01","-0.896666666666666","2011-09-01","-0.710000000000001","2010-09-01","-0.850000000000001","2009-09-01","-0.979999999999997","2008-09-01","-1.32","2007-09-01","-0.916666666666669","2006-09-01","-0.890000000000001"
2025-09-02,NA,"2024-09-02","1.02","2023-09-02","3.89","2022-09-02","6.28","2021-09-02","0.25","2020-09-02","0","2019-09-02","-0.404999999999998","2018-09-02","-0.62","2017-09-02","-0.503333333333333","2016-09-02","-0.600000000000001","2015-09-02","-0.609999999999999","2014-09-02","-0.350000000000001","2013-09-02","-0.509999999999998","2012-09-02","-0.893333333333333","2011-09-02","-0.729999999999997","2010-09-02","-0.830000000000005","2009-09-02","-0.990000000000002","2008-09-02","-1.32","2007-09-02","-0.953333333333335","2006-09-02","-0.890000000000001"
2025-09-03,NA,"2024-09-03","1","2023-09-03","3.87","2022-09-03","6.3325","2021-09-03","-0.0399999999999991","2020-09-03","0.0399999999999991","2019-09-03","-0.419999999999998","2018-09-03","-0.620000000000001","2017-09-03","-0.496666666666667","2016-09-03","-0.600000000000001","2015-09-03","-0.599999999999998","2014-09-03","-0.48","2013-09-03","-0.509999999999998","2012-09-03","-0.890000000000001","2011-09-03","-0.713333333333331","2010-09-03","-0.829999999999998","2009-09-03","-0.980000000000004","2008-09-03","-1.29000000000001","2007-09-03","-0.990000000000002","2006-09-03","-0.890000000000001"
2025-09-04,NA,"2024-09-04","1.07","2023-09-04","3.85","2022-09-04","6.385","2021-09-04","-0.0299999999999994","2020-09-04","0.0599999999999952","2019-09-04","-0.420000000000002","2018-09-04","-0.620000000000001","2017-09-04","-0.490000000000002","2016-09-04","-0.600000000000001","2015-09-04","-0.59","2014-09-04","-0.509999999999998","2013-09-04","-0.519999999999996","2012-09-04","-0.890000000000001","2011-09-04","-0.696666666666665","2010-09-04","-0.830000000000001","2009-09-04","-0.990000000000002","2008-09-04","-1.24","2007-09-04","-0.990000000000002","2006-09-04","-0.890000000000001"
2025-09-05,NA,"2024-09-05","1.06","2023-09-05","3.83","2022-09-05","6.4375","2021-09-05","-0.0199999999999996","2020-09-05","0.0499999999999972","2019-09-05","-0.390000000000001","2018-09-05","-0.609999999999999","2017-09-05","-0.490000000000002","2016-09-05","-0.600000000000001","2015-09-05","-0.596666666666666","2014-09-05","-0.409999999999997","2013-09-05","-0.5","2012-09-05","-0.840000000000003","2011-09-05","-0.68","2010-09-05","-0.830000000000003","2009-09-05","-0.980000000000002","2008-09-05","-1.23","2007-09-05","-1.06","2006-09-05","-0.890000000000001"
2025-09-06,NA,"2024-09-06","0.970000000000006","2023-09-06","3.59","2022-09-06","6.48999999999999","2021-09-06","-0.00999999999999979","2020-09-06","0.0399999999999991","2019-09-06","-0.379999999999999","2018-09-06","-0.609999999999999","2017-09-06","-0.5","2016-09-06","-0.600000000000001","2015-09-06","-0.603333333333333","2014-09-06","-0.403333333333331","2013-09-06","-0.560000000000002","2012-09-06","-0.82","2011-09-06","-0.68","2010-09-06","-0.830000000000005","2009-09-06","-0.970000000000001","2008-09-06","-1.23","2007-09-06","-0.980000000000004","2006-09-06","-0.939999999999998"
2025-09-07,NA,"2024-09-07","0.976666666666671","2023-09-07","3.56","2022-09-07","6.43000000000001","2021-09-07","0","2020-09-07","0.0300000000000011","2019-09-07","-0.386666666666666","2018-09-07","-0.559999999999999","2017-09-07","-0.510000000000005","2016-09-07","-0.57","2015-09-07","-0.609999999999999","2014-09-07","-0.396666666666666","2013-09-07","-0.556666666666667","2012-09-07","-0.829999999999998","2011-09-07","-0.719999999999999","2010-09-07","-0.830000000000005","2009-09-07","-0.960000000000001","2008-09-07","-1.23","2007-09-07","-0.969999999999999","2006-09-07","-0.919999999999998"
2025-09-08,NA,"2024-09-08","0.983333333333337","2023-09-08","2.98","2022-09-08","6.58","2021-09-08","-0.019999999999996","2020-09-08","0.0200000000000031","2019-09-08","-0.393333333333332","2018-09-08","-0.563333333333333","2017-09-08","-0.519999999999996","2016-09-08","-0.560000000000002","2015-09-08","-0.609999999999999","2014-09-08","-0.390000000000001","2013-09-08","-0.553333333333332","2012-09-08","-0.833333333333331","2011-09-08","-0.719999999999999","2010-09-08","-0.82","2009-09-08","-0.960000000000001","2008-09-08","-1.23","2007-09-08","-0.973333333333331","2006-09-08","-0.949999999999999"
2025-09-09,NA,"2024-09-09","0.990000000000002","2023-09-09","2.97333333333333","2022-09-09","6.35","2021-09-09","-0.169999999999995","2020-09-09","-0.170000000000002","2019-09-09","-0.399999999999999","2018-09-09","-0.566666666666666","2017-09-09","-0.523333333333331","2016-09-09","-0.57","2015-09-09","-0.599999999999998","2014-09-09","-0.399999999999999","2013-09-09","-0.549999999999997","2012-09-09","-0.836666666666664","2011-09-09","-0.689999999999998","2010-09-09","-0.82","2009-09-09","-0.940000000000005","2008-09-09","-1.14","2007-09-09","-0.976666666666664","2006-09-09","-0.953333333333332"
2025-09-10,NA,"2024-09-10","1.09","2023-09-10","2.96666666666667","2022-09-10","6.36333333333333","2021-09-10","-0.339999999999996","2020-09-10","-0.219999999999999","2019-09-10","-0.370000000000001","2018-09-10","-0.57","2017-09-10","-0.526666666666666","2016-09-10","-0.566666666666665","2015-09-10","-0.609999999999999","2014-09-10","-0.520000000000003","2013-09-10","-0.540000000000006","2012-09-10","-0.839999999999996","2011-09-10","-0.683333333333332","2010-09-10","-0.82","2009-09-10","-0.939999999999998","2008-09-10","-1.13","2007-09-10","-0.979999999999997","2006-09-10","-0.956666666666665"
