"Timestamp.2026","2026","Timestamp.2025","2025","Timestamp.2024","2024","Timestamp.2023","2023","Timestamp.2022","2022","Timestamp.2021","2021","Timestamp.2020","2020","Timestamp.2019","2019","Timestamp.2018","2018","Timestamp.2017","2017","Timestamp.2016","2016","Timestamp.2015","2015","Timestamp.2014","2014","Timestamp.2013","2013","Timestamp.2012","2012","Timestamp.2011","2011","Timestamp.2010","2010","Timestamp.2009","2009","Timestamp.2008","2008","Timestamp.2007","2007"
2025-12-02,NA,"2024-12-02","-0.899999999999999","2023-12-02","0.170000000000004","2022-12-02","2.03","2021-12-02","0.380000000000003","2020-12-02","0.420000000000002","2019-12-02","-0.949999999999999","2018-12-02","-0.746666666666667","2017-12-02","-0.600000000000001","2016-12-02","-0.450000000000003","2015-12-02","-0.550000000000001","2014-12-02","-0.719999999999999","2013-12-02","-1.21","2012-12-02","-1.26333333333333","2011-12-02","-1.04","2010-12-02","-1.02","2009-12-02","-1.04","2008-12-02","-1.21","2007-12-02","-1.41666666666667","2006-12-02","-1.08"
2025-12-03,NA,"2024-12-03","-0.729999999999997","2023-12-03","0.180000000000004","2022-12-03","1.68","2021-12-03","0.740000000000002","2020-12-03","0.549999999999997","2019-12-03","-0.969999999999999","2018-12-03","-0.73","2017-12-03","-0.600000000000001","2016-12-03","-0.443333333333335","2015-12-03","-0.489999999999998","2014-12-03","-0.66","2013-12-03","-1.21","2012-12-03","-1.26","2011-12-03","-1.05333333333333","2010-12-03","-0.989999999999995","2009-12-03","-1.08000000000001","2008-12-03","-1.18","2007-12-03","-1.34","2006-12-03","-1.05"
2025-12-04,NA,"2024-12-04","-0.839999999999996","2023-12-04","0.190000000000005","2022-12-04","1.33","2021-12-04","0.766666666666668","2020-12-04","0.75","2019-12-04","-0.940000000000001","2018-12-04","-0.720000000000002","2017-12-04","-0.600000000000001","2016-12-04","-0.436666666666667","2015-12-04","-0.380000000000003","2014-12-04","-0.66","2013-12-04","-1.2","2012-12-04","-1.25","2011-12-04","-1.06666666666667","2010-12-04","-0.98333333333333","2009-12-04","-1.06","2008-12-04","-1.11","2007-12-04","-1.22","2006-12-04","-1.02"
2025-12-05,NA,"2024-12-05","-0.789999999999999","2023-12-05","0.0700000000000003","2022-12-05","0.979999999999997","2021-12-05","0.793333333333334","2020-12-05","0.683333333333335","2019-12-05","-0.93","2018-12-05","-0.710000000000001","2017-12-05","-0.530000000000001","2016-12-05","-0.43","2015-12-05","-0.423333333333336","2014-12-05","-0.690000000000005","2013-12-05","-1.21","2012-12-05","-1.26","2011-12-05","-1.08","2010-12-05","-0.976666666666664","2009-12-05","-1.07666666666666","2008-12-05","-1.08","2007-12-05","-1.34999999999999","2006-12-05","-1.04"
2025-12-06,NA,"2024-12-06","-0.740000000000002","2023-12-06","0.0300000000000011","2022-12-06","1.47","2021-12-06","0.82","2020-12-06","0.61666666666667","2019-12-06","-0.910000000000004","2018-12-06","-0.75","2017-12-06","-0.589999999999996","2016-12-06","-0.450000000000003","2015-12-06","-0.466666666666669","2014-12-06","-0.690000000000003","2013-12-06","-1.18","2012-12-06","-1.23","2011-12-06","-1.08000000000001","2010-12-06","-0.969999999999999","2009-12-06","-1.09333333333333","2008-12-06","-1.10333333333333","2007-12-06","-1.31","2006-12-06","-1.04"
2025-12-07,NA,"2024-12-07","-0.74666666666667","2023-12-07","0.190000000000005","2022-12-07","1.56","2021-12-07","0.310000000000002","2020-12-07","0.550000000000004","2019-12-07","-0.900000000000002","2018-12-07","-0.800000000000001","2017-12-07","-0.550000000000004","2016-12-07","-0.479999999999997","2015-12-07","-0.510000000000002","2014-12-07","-0.69","2013-12-07","-1.18","2012-12-07","-1.33","2011-12-07","-1.12","2010-12-07","-1","2009-12-07","-1.11","2008-12-07","-1.12666666666667","2007-12-07","-1.51","2006-12-07","-1.13"
2025-12-08,NA,"2024-12-08","-0.753333333333337","2023-12-08","0.0300000000000011","2022-12-08","1.71","2021-12-08","-0.0700000000000003","2020-12-08","0.449999999999996","2019-12-08","-0.890000000000001","2018-12-08","-0.806666666666666","2017-12-08","-0.470000000000006","2016-12-08","-0.520000000000003","2015-12-08","-0.470000000000002","2014-12-08","-0.689999999999998","2013-12-08","-1.18","2012-12-08","-1.33333333333333","2011-12-08","-1.12","2010-12-08","-1.03","2009-12-08","-1.14","2008-12-08","-1.15","2007-12-08","-1.51333333333333","2006-12-08","-1.18"
2025-12-09,NA,"2024-12-09","-0.760000000000005","2023-12-09","0.0366666666666665","2022-12-09","1.04","2021-12-09","0","2020-12-09","0.5","2019-12-09","-0.879999999999999","2018-12-09","-0.813333333333331","2017-12-09","-0.466666666666671","2016-12-09","-0.560000000000002","2015-12-09","-0.530000000000001","2014-12-09","-0.680000000000003","2013-12-09","-1.18","2012-12-09","-1.33666666666667","2011-12-09","-1.04","2010-12-09","-1","2009-12-09","-1.13999999999999","2008-12-09","-1.12","2007-12-09","-1.51666666666667","2006-12-09","-1.18666666666667"
2025-12-10,NA,"2024-12-10","-0.719999999999999","2023-12-10","0.0433333333333318","2022-12-10","1.23666666666667","2021-12-10","-0.0800000000000054","2020-12-10","0.530000000000001","2019-12-10","-0.859999999999999","2018-12-10","-0.819999999999997","2017-12-10","-0.463333333333336","2016-12-10","-0.566666666666668","2015-12-10","-0.550000000000004","2014-12-10","-0.659999999999997","2013-12-10","-1.19","2012-12-10","-1.34","2011-12-10","-1.05333333333333","2010-12-10","-0.840000000000003","2009-12-10","-1.16","2008-12-10","-1.11","2007-12-10","-1.52","2006-12-10","-1.19333333333333"
2025-12-11,NA,"2024-12-11","-0.770000000000003","2023-12-11","0.0499999999999972","2022-12-11","1.43333333333333","2021-12-11","-0.0533333333333369","2020-12-11","0.580000000000005","2019-12-11","-0.859999999999996","2018-12-11","-0.809999999999999","2017-12-11","-0.460000000000001","2016-12-11","-0.573333333333333","2015-12-11","-0.550000000000001","2014-12-11","-0.669999999999995","2013-12-11","-1.19","2012-12-11","-1.38","2011-12-11","-1.06666666666667","2010-12-11","-0.806666666666667","2009-12-11","-1.16","2008-12-11","-1.1","2007-12-11","-1.42","2006-12-11","-1.2"
2025-12-12,NA,"2024-12-12","-0.839999999999996","2023-12-12","-0.0300000000000011","2022-12-12","1.63","2021-12-12","-0.0266666666666685","2020-12-12","0.593333333333336","2019-12-12","-0.860000000000007","2018-12-12","-0.800000000000001","2017-12-12","-0.419999999999995","2016-12-12","-0.579999999999998","2015-12-12","-0.556666666666667","2014-12-12","-0.640000000000001","2013-12-12","-1.16999999999999","2012-12-12","-1.36","2011-12-12","-1.08","2010-12-12","-0.773333333333331","2009-12-12","-1.15666666666666","2008-12-12","-1.06","2007-12-12","-1.46","2006-12-12","-1.14"
2025-12-13,NA,"2024-12-13","-0.859999999999999","2023-12-13","-0.200000000000003","2022-12-13","1.84","2021-12-13","0","2020-12-13","0.606666666666667","2019-12-13","-0.809999999999995","2018-12-13","-0.800000000000001","2017-12-13","-0.490000000000002","2016-12-13","-0.600000000000001","2015-12-13","-0.563333333333334","2014-12-13","-0.633333333333333","2013-12-13","-1.15","2012-12-13","-1.35","2011-12-13","-1.07","2010-12-13","-0.739999999999995","2009-12-13","-1.15333333333333","2008-12-13","-1.06333333333333","2007-12-13","-1.52","2006-12-13","-1.18"
2025-12-14,NA,"2024-12-14","-0.853333333333334","2023-12-14","-0.530000000000001","2022-12-14","1.66","2021-12-14","-0.149999999999999","2020-12-14","0.619999999999997","2019-12-14","-0.809999999999997","2018-12-14","-0.830000000000002","2017-12-14","-0.509999999999998","2016-12-14","-0.589999999999996","2015-12-14","-0.57","2014-12-14","-0.626666666666665","2013-12-14","-1.14666666666667","2012-12-14","-1.31","2011-12-14","-1.1","2010-12-14","-0.759999999999998","2009-12-14","-1.15","2008-12-14","-1.06666666666667","2007-12-14","-1.58","2006-12-14","-1.19"
2025-12-15,NA,"2024-12-15","-0.846666666666669","2023-12-15","-0.509999999999998","2022-12-15","1.94","2021-12-15","0.0499999999999972","2020-12-15","0.82","2019-12-15","-0.81","2018-12-15","-0.840000000000001","2017-12-15","-0.5","2016-12-15","-0.609999999999999","2015-12-15","-0.580000000000002","2014-12-15","-0.619999999999997","2013-12-15","-1.14333333333333","2012-12-15","-1.32","2011-12-15","-1.08000000000001","2010-12-15","-0.969999999999999","2009-12-15","-1.14","2008-12-15","-1.07","2007-12-15","-1.56","2006-12-15","-1.28"
2025-12-16,NA,"2024-12-16","-0.840000000000003","2023-12-16","-0.466666666666666","2022-12-16","1.97","2021-12-16","-0.0799999999999983","2020-12-16","0.890000000000001","2019-12-16","-0.810000000000002","2018-12-16","-0.85","2017-12-16","-0.486666666666665","2016-12-16","-0.649999999999999","2015-12-16","-0.629999999999999","2014-12-16","-0.66","2013-12-16","-1.14","2012-12-16","-1.33","2011-12-16","-1.07","2010-12-16","-0.979999999999997","2009-12-16","-1.12","2008-12-16","-1.07","2007-12-16","-1.54","2006-12-16","-1.26666666666667"
2025-12-17,NA,"2024-12-17","-0.880000000000003","2023-12-17","-0.423333333333334","2022-12-17","2.07666666666667","2021-12-17","-0.0700000000000003","2020-12-17","1.15","2019-12-17","-0.799999999999997","2018-12-17","-0.859999999999999","2017-12-17","-0.473333333333329","2016-12-17","-0.659999999999999","2015-12-17","-0.68","2014-12-17","-0.629999999999999","2013-12-17","-1.12","2012-12-17","-1.34","2011-12-17","-1.07","2010-12-17","-1.08","2009-12-17","-1.12","2008-12-17","-1.07","2007-12-17","-1.52","2006-12-17","-1.25333333333333"
2025-12-18,NA,"2024-12-18","-0.970000000000006","2023-12-18","-0.380000000000003","2022-12-18","2.18333333333333","2021-12-18","-0.090000000000001","2020-12-18","1.15","2019-12-18","-0.840000000000003","2018-12-18","-0.82","2017-12-18","-0.459999999999994","2016-12-18","-0.669999999999999","2015-12-18","-0.689999999999998","2014-12-18","-0.640000000000001","2013-12-18","-1.09","2012-12-18","-1.28","2011-12-18","-1.07","2010-12-18","-1.08666666666667","2009-12-18","-1.14","2008-12-18","-1.05","2007-12-18","-1.51","2006-12-18","-1.24"
2025-12-19,NA,"2024-12-19","-0.950000000000003","2023-12-19","-0.390000000000001","2022-12-19","2.29","2021-12-19","-0.110000000000002","2020-12-19","1.11666666666667","2019-12-19","-0.880000000000003","2018-12-19","-0.800000000000001","2017-12-19","-0.480000000000004","2016-12-19","-0.68","2015-12-19","-0.689999999999999","2014-12-19","-0.630000000000003","2013-12-19","-1.07","2012-12-19","-1.25","2011-12-19","-1.07","2010-12-19","-1.09333333333333","2009-12-19","-1.14","2008-12-19","-1","2007-12-19","-1.55","2006-12-19","-1.37"
2025-12-20,NA,"2024-12-20","-0.980000000000004","2023-12-20","-0.509999999999998","2022-12-20","2.84","2021-12-20","-0.130000000000003","2020-12-20","1.08333333333334","2019-12-20","-0.880000000000003","2018-12-20","-0.789999999999999","2017-12-20","-0.509999999999998","2016-12-20","-0.68","2015-12-20","-0.69","2014-12-20","-0.603333333333336","2013-12-20","-1.06","2012-12-20","-1.33000000000001","2011-12-20","-1.07","2010-12-20","-1.1","2009-12-20","-1.14","2008-12-20","-0.996666666666666","2007-12-20","-1.56","2006-12-20","-1.38"
2025-12-21,NA,"2024-12-21","-0.970000000000004","2023-12-21","-0.780000000000001","2022-12-21","3.18","2021-12-21","-0.0500000000000043","2020-12-21","1.05","2019-12-21","-0.876666666666667","2018-12-21","-0.789999999999999","2017-12-21","-0.489999999999995","2016-12-21","-0.689999999999998","2015-12-21","-0.690000000000001","2014-12-21","-0.57666666666667","2013-12-21","-1.03666666666667","2012-12-21","-1.34","2011-12-21","-1.06","2010-12-21","-1.03","2009-12-21","-1.14","2008-12-21","-0.993333333333332","2007-12-21","-1.47","2006-12-21","-1.36"
2025-12-22,NA,"2024-12-22","-0.960000000000003","2023-12-22","-1.08","2022-12-22","3.38","2021-12-22","0.019999999999996","2020-12-22","1.48","2019-12-22","-0.873333333333333","2018-12-22","-0.793333333333333","2017-12-22","-0.519999999999996","2016-12-22","-0.740000000000002","2015-12-22","-0.669999999999998","2014-12-22","-0.550000000000004","2013-12-22","-1.01333333333334","2012-12-22","-1.34","2011-12-22","-1.02999999999999","2010-12-22","-1.06","2009-12-22","-1.13","2008-12-22","-0.989999999999998","2007-12-22","-1.49666666666667","2006-12-22","-1.36"
2025-12-23,NA,"2024-12-23","-0.950000000000003","2023-12-23","-1.1575","2022-12-23","2.87","2021-12-23","0.159999999999997","2020-12-23","1.98","2019-12-23","-0.869999999999997","2018-12-23","-0.796666666666667","2017-12-23","-0.533333333333329","2016-12-23","-0.75","2015-12-23","-0.650000000000002","2014-12-23","-0.560000000000002","2013-12-23","-0.990000000000002","2012-12-23","-1.34","2011-12-23","-1.06","2010-12-23","-1.05","2009-12-23","-1.14","2008-12-23","-0.93","2007-12-23","-1.52333333333333","2006-12-23","-1.4"
2025-12-24,NA,"2024-12-24","-1.06999999999999","2023-12-24","-1.235","2022-12-24","2.85250000000001","2021-12-24","0.0974999999999966","2020-12-24","1.89","2019-12-24","-0.859999999999999","2018-12-24","-0.800000000000001","2017-12-24","-0.546666666666662","2016-12-24","-0.736666666666667","2015-12-24","-0.619999999999997","2014-12-24","-0.539999999999999","2013-12-24","-1.03","2012-12-24","-1.34","2011-12-24","-1.04","2010-12-24","-1.05","2009-12-24","-1.15","2008-12-24","-0.900000000000002","2007-12-24","-1.55","2006-12-24","-1.44"
2025-12-25,NA,"2024-12-25","-1.025","2023-12-25","-1.3125","2022-12-25","2.83500000000001","2021-12-25","0.0349999999999966","2020-12-25","1.8825","2019-12-25","-0.864999999999998","2018-12-25","-0.84","2017-12-25","-0.559999999999995","2016-12-25","-0.723333333333334","2015-12-25","-0.650000000000002","2014-12-25","-0.549999999999997","2013-12-25","-1.03","2012-12-25","-1.3","2011-12-25","-1.02","2010-12-25","-1.05","2009-12-25","-1.16999999999999","2008-12-25","-0.899999999999999","2007-12-25","-1.29","2006-12-25","-1.48"
2025-12-26,NA,"2024-12-26","-0.980000000000004","2023-12-26","-1.39","2022-12-26","2.81750000000001","2021-12-26","-0.0275000000000034","2020-12-26","1.875","2019-12-26","-0.869999999999997","2018-12-26","-0.84","2017-12-26","-0.559999999999995","2016-12-26","-0.710000000000001","2015-12-26","-0.650000000000002","2014-12-26","-0.549999999999997","2013-12-26","-1.03","2012-12-26","-1.3","2011-12-26","-1","2010-12-26","-1.05","2009-12-26","-1.16999999999999","2008-12-26","-0.899999999999999","2007-12-26","-1.29","2006-12-26","-1.48"
2025-12-27,NA,"2024-12-27","-1.02","2023-12-27","-1.1","2022-12-27","2.80000000000001","2021-12-27","-0.0900000000000034","2020-12-27","1.8675","2019-12-27","-0.880000000000003","2018-12-27","-0.870000000000001","2017-12-27","-0.57","2016-12-27","-0.710000000000001","2015-12-27","-0.650000000000002","2014-12-27","-0.546666666666665","2013-12-27","-1.07","2012-12-27","-1.31","2011-12-27","-1","2010-12-27","-1.05","2009-12-27","-1.16999999999999","2008-12-27","-0.906666666666666","2007-12-27","-1.51","2006-12-27","-1.45"
2025-12-28,NA,"2024-12-28","-1.05","2023-12-28","-1.18","2022-12-28","2.11","2021-12-28","-0.109999999999999","2020-12-28","1.86","2019-12-28","-0.876666666666667","2018-12-28","-0.84","2017-12-28","-0.600000000000001","2016-12-28","-0.719999999999999","2015-12-28","-0.650000000000002","2014-12-28","-0.543333333333332","2013-12-28","-1.08333333333333","2012-12-28","-1.40000000000001","2011-12-28","-0.990000000000002","2010-12-28","-1.01","2009-12-28","-1.16999999999999","2008-12-28","-0.913333333333334","2007-12-28","-1.97","2006-12-28","-1.62"
2025-12-29,NA,"2024-12-29","-1.08","2023-12-29","-1.01","2022-12-29","1.48","2021-12-29","-0.229999999999997","2020-12-29","1.93","2019-12-29","-0.873333333333333","2018-12-29","-0.836666666666666","2017-12-29","-0.539999999999999","2016-12-29","-0.739999999999995","2015-12-29","-0.66","2014-12-29","-0.539999999999999","2013-12-29","-1.09666666666667","2012-12-29","-1.42","2011-12-29","-1","2010-12-29","-0.969999999999999","2009-12-29","-1.17","2008-12-29","-0.920000000000002","2007-12-29","-1.86666666666666","2006-12-29","-1.43"
2025-12-30,NA,"2024-12-30","-1.11","2023-12-30","-1.0325","2022-12-30","0.25","2021-12-30","-0.210000000000001","2020-12-30","2.06","2019-12-30","-0.869999999999997","2018-12-30","-0.833333333333332","2017-12-30","-0.526666666666666","2016-12-30","-0.710000000000001","2015-12-30","-0.649999999999999","2014-12-30","-0.579999999999998","2013-12-30","-1.11","2012-12-30","-1.44","2011-12-30","-0.959999999999994","2010-12-30","-1.07","2009-12-30","-1.18","2008-12-30","-0.960000000000001","2007-12-30","-1.76333333333333","2006-12-30","-1.43"
2025-12-31,NA,"2024-12-31","-1.16","2023-12-31","-1.055","2022-12-31","0.354999999999999","2021-12-31","-0.210000000000001","2020-12-31","2.39","2019-12-31","-0.869999999999997","2018-12-31","-0.829999999999998","2017-12-31","-0.513333333333333","2016-12-31","-0.706666666666668","2015-12-31","-0.629999999999999","2014-12-31","-0.579999999999998","2013-12-31","-1.04","2012-12-31","-1.46","2011-12-31","-0.969999999999997","2010-12-31","-1.08","2009-12-31","-1.19","2008-12-31","-0.980000000000004","2007-12-31","-1.66","2006-12-31","-1.43"
2026-01-01,NA,"2025-01-01","-1.15","2024-01-01","-1.0775","2023-01-01","0.459999999999997","2022-01-01","-0.213333333333334","2021-01-01","2.2975","2020-01-01","-0.849999999999998","2019-01-01","-0.810000000000002","2018-01-01","-0.5","2017-01-01","-0.703333333333335","2016-01-01","-0.640000000000001","2015-01-01","-0.500000000000004","2014-01-01","-1.01000000000001","2013-01-01","-1.34999999999999","2012-01-01","-0.979999999999999","2011-01-01","-1.09666666666666","2010-01-01","-1.13","2009-01-01","-0.980000000000004","2008-01-01","-1.99","2007-01-01","-1.43"
2026-01-02,NA,"2025-01-02","-1.14","2024-01-02","-1.1","2023-01-02","0.564999999999996","2022-01-02","-0.216666666666666","2021-01-02","2.205","2020-01-02","-0.829999999999998","2019-01-02","-0.810000000000002","2018-01-02","-0.5","2017-01-02","-0.700000000000003","2016-01-02","-0.640000000000001","2015-01-02","-0.500000000000004","2014-01-02","-1.01000000000001","2013-01-02","-1.34999999999999","2012-01-02","-0.990000000000002","2011-01-02","-1.11333333333333","2010-01-02","-1.13","2009-01-02","-0.980000000000004","2008-01-02","-1.99","2007-01-02","-1.43"
2026-01-03,NA,"2025-01-03","-1.2","2024-01-03","-1.1","2023-01-03","0.669999999999995","2022-01-03","-0.219999999999999","2021-01-03","2.1125","2020-01-03","-0.859999999999999","2019-01-03","-0.789999999999999","2018-01-03","-0.469999999999999","2017-01-03","-0.700000000000003","2016-01-03","-0.640000000000001","2015-01-03","-0.51","2014-01-03","-0.979999999999997","2013-01-03","-1.23","2012-01-03","-0.990000000000002","2011-01-03","-1.13","2010-01-03","-1.13","2009-01-03","-0.960000000000003","2008-01-03","-1.81","2007-01-03","-1.37"
