"Timestamp.2026","2026","Timestamp.2025","2025","Timestamp.2024","2024","Timestamp.2023","2023","Timestamp.2022","2022","Timestamp.2021","2021","Timestamp.2020","2020","Timestamp.2019","2019","Timestamp.2018","2018","Timestamp.2017","2017","Timestamp.2016","2016","Timestamp.2015","2015","Timestamp.2014","2014","Timestamp.2013","2013","Timestamp.2012","2012","Timestamp.2011","2011","Timestamp.2010","2010","Timestamp.2009","2009","Timestamp.2008","2008","Timestamp.2007","2007"
2026-06-09,NA,"2025-06-09",NA,"2024-06-09","9.16666666666667","2023-06-09","82.5","2022-06-09","95.25","2021-06-09","73.25","2020-06-09","-15.25","2019-06-09","-33.6666666666667","2018-06-09","-22.1666666666667","2017-06-09","-10.5","2016-06-09","23.75","2015-06-09","5.25","2014-06-09","163.75","2013-06-09","113.666666666667","2012-06-09","68.8333333333333","2011-06-09","-8.5","2010-06-09","9.75","2009-06-09","98","2008-06-09","-6.5","2007-06-09","-35.25"
2026-06-10,NA,"2025-06-10",NA,"2024-06-10","11","2023-06-10","79.4166666666667","2022-06-10","91.5","2021-06-10","49","2020-06-10","-13.5","2019-06-10","-33.75","2018-06-10","-22.0833333333333","2017-06-10","-10.5833333333333","2016-06-10","19","2015-06-10","5.75","2014-06-10","159.25","2013-06-10","110","2012-06-10","68.9166666666667","2011-06-10","-9","2010-06-10","10.5","2009-06-10","89.25","2008-06-10","-5.5","2007-06-10","-35.25"
2026-06-11,NA,"2025-06-11",NA,"2024-06-11","7","2023-06-11","76.3333333333333","2022-06-11","91.1666666666667","2021-06-11","42","2020-06-11","-12","2019-06-11","-34","2018-06-11","-22","2017-06-11","-10.6666666666667","2016-06-11","16.9166666666667","2015-06-11","7","2014-06-11","155.5","2013-06-11","116.75","2012-06-11","69","2011-06-11","-9","2010-06-11","9.75","2009-06-11","89.5","2008-06-11","-2.5","2007-06-11","-35.25"
2026-06-12,NA,"2025-06-12",NA,"2024-06-12","6.5","2023-06-12","73.25","2022-06-12","90.8333333333333","2021-06-12","42.5","2020-06-12","-9.75","2019-06-12","-33","2018-06-12","-22.75","2017-06-12","-10.75","2016-06-12","14.8333333333333","2015-06-12","10","2014-06-12","141.5","2013-06-12","124.75","2012-06-12","65.25","2011-06-12","-9","2010-06-12","9.75","2009-06-12","88.25","2008-06-12","11.75","2007-06-12","-36.5"
2026-06-13,NA,"2025-06-13",NA,"2024-06-13","7.25","2023-06-13","72.75","2022-06-13","90.5","2021-06-13","43","2020-06-13","-9.75","2019-06-13","-32.25","2018-06-13","-25.25","2017-06-13","-10","2016-06-13","12.75","2015-06-13","9.83333333333333","2014-06-13","141.75","2013-06-13","120","2012-06-13","57.25","2011-06-13","-9","2010-06-13","9.75","2009-06-13","90.75","2008-06-13","15.75","2007-06-13","-36.75"
2026-06-14,NA,"2025-06-14",NA,"2024-06-14","6.25","2023-06-14","69.75","2022-06-14","87.25","2021-06-14","43.5","2020-06-14","-9.75","2019-06-14","-32","2018-06-14","-25","2017-06-14","-11.25","2016-06-14","20","2015-06-14","9.66666666666667","2014-06-14","142.583333333333","2013-06-14","130.25","2012-06-14","54.5","2011-06-14","-11.25","2010-06-14","9.75","2009-06-14","93.25","2008-06-14","10.9166666666667","2007-06-14","-35.75"
2026-06-15,NA,"2025-06-15",NA,"2024-06-15","5","2023-06-15","69.75","2022-06-15","86","2021-06-15","50","2020-06-15","-9.75","2019-06-15","-31.8333333333333","2018-06-15","-27.75","2017-06-15","-12.5","2016-06-15","19.25","2015-06-15","9.5","2014-06-15","143.416666666667","2013-06-15","134.833333333333","2012-06-15","40.25","2011-06-15","-11.25","2010-06-15","10.25","2009-06-15","95.75","2008-06-15","6.08333333333333","2007-06-15","-33.75"
2026-06-16,NA,"2025-06-16",NA,"2024-06-16","3.75","2023-06-16","60.5","2022-06-16","84","2021-06-16","55.75","2020-06-16","-8.5","2019-06-16","-31.6666666666667","2018-06-16","-27.0833333333333","2017-06-16","-13.75","2016-06-16","16.5","2015-06-16","8.25","2014-06-16","144.25","2013-06-16","139.416666666667","2012-06-16","37.25","2011-06-16","-9.75","2010-06-16","11.25","2009-06-16","92.25","2008-06-16","1.25","2007-06-16","-34"
2026-06-17,NA,"2025-06-17",NA,"2024-06-17","2.5","2023-06-17","59.8125","2022-06-17","81","2021-06-17","38.25","2020-06-17","-8","2019-06-17","-31.5","2018-06-17","-26.4166666666667","2017-06-17","-13.75","2016-06-17","14","2015-06-17","8","2014-06-17","129.75","2013-06-17","144","2012-06-17","34.25","2011-06-17","-9.25","2010-06-17","10.25","2009-06-17","83.75","2008-06-17","-3.5","2007-06-17","-34.25"
2026-06-18,NA,"2025-06-18",NA,"2024-06-18","10.5","2023-06-18","59.125","2022-06-18","81.5625","2021-06-18","38.25","2020-06-18","-6.75","2019-06-18","-32","2018-06-18","-25.75","2017-06-18","-13.75","2016-06-18","14.1666666666667","2015-06-18","12.5","2014-06-18","137.25","2013-06-18","140.25","2012-06-18","31.25","2011-06-18","-9.25","2010-06-18","11.25","2009-06-18","99.75","2008-06-18","5.25","2007-06-18","-34.5"
2026-06-19,NA,"2025-06-19",NA,"2024-06-19","9.625","2023-06-19","58.4375","2022-06-19","82.125","2021-06-19","41.1666666666667","2020-06-19","-8.25","2019-06-19","-31.5","2018-06-19","-26","2017-06-19","-13.75","2016-06-19","14.3333333333333","2015-06-19","9.75","2014-06-19","134.75","2013-06-19","132.25","2012-06-19","39","2011-06-19","-9.25","2010-06-19","10.4166666666667","2009-06-19","107","2008-06-19","13.25","2007-06-19","-37.25"
2026-06-20,NA,"2025-06-20",NA,"2024-06-20","8.75","2023-06-20","57.75","2022-06-20","82.6875","2021-06-20","44.0833333333333","2020-06-20","-8.08333333333333","2019-06-20","-31.5","2018-06-20","-25.5","2017-06-20","-14.75","2016-06-20","14.5","2015-06-20","9.66666666666667","2014-06-20","123.25","2013-06-20","132.25","2012-06-20","43.75","2011-06-20","-9.25","2010-06-20","9.58333333333333","2009-06-20","105.166666666667","2008-06-20","13","2007-06-20","-38.25"
2026-06-21,NA,"2025-06-21",NA,"2024-06-21","14.25","2023-06-21","61.25","2022-06-21","83.25","2021-06-21","47","2020-06-21","-7.91666666666667","2019-06-21","-31.75","2018-06-21","-25","2017-06-21","-12.75","2016-06-21","25","2015-06-21","9.58333333333333","2014-06-21","123.833333333333","2013-06-21","137.25","2012-06-21","53","2011-06-21","-10.75","2010-06-21","8.75","2009-06-21","103.333333333333","2008-06-21","8.91666666666667","2007-06-21","-35.5"
2026-06-22,NA,"2025-06-22",NA,"2024-06-22","15.5833333333333","2023-06-22","70","2022-06-22","83","2021-06-22","45.75","2020-06-22","-7.75","2019-06-22","-31.4166666666667","2018-06-22","-25.25","2017-06-22","-12.75","2016-06-22","23","2015-06-22","9.5","2014-06-22","124.416666666667","2013-06-22","139.666666666667","2012-06-22","52","2011-06-22","-11.25","2010-06-22","13","2009-06-22","101.5","2008-06-22","4.83333333333333","2007-06-22","-38"
2026-06-23,NA,"2025-06-23",NA,"2024-06-23","16.9166666666667","2023-06-23","84","2022-06-23","87","2021-06-23","41.25","2020-06-23","-6","2019-06-23","-31.0833333333333","2018-06-23","-25.1666666666667","2017-06-23","-10.5","2016-06-23","24.5","2015-06-23","6.75","2014-06-23","125","2013-06-23","142.083333333333","2012-06-23","49.25","2011-06-23","-11.5","2010-06-23","13.25","2009-06-23","102","2008-06-23","0.75","2007-06-23","-38.0833333333333"
2026-06-24,NA,"2025-06-24",NA,"2024-06-24","18.25","2023-06-24","86.75","2022-06-24","92.5","2021-06-24","38","2020-06-24","-6.25","2019-06-24","-30.75","2018-06-24","-25.0833333333333","2017-06-24","-10.5","2016-06-24","25","2015-06-24","5.5","2014-06-24","126.5","2013-06-24","144.5","2012-06-24","46.5","2011-06-24","-4.5","2010-06-24","18.25","2009-06-24","108.5","2008-06-24","-1.25","2007-06-24","-38.1666666666667"
2026-06-25,NA,"2025-06-25",NA,"2024-06-25","22","2023-06-25","89.5","2022-06-25","92.5833333333333","2021-06-25","29","2020-06-25","-4.5","2019-06-25","-29.5","2018-06-25","-25","2017-06-25","-10.5","2016-06-25","26.0833333333333","2015-06-25","4","2014-06-25","126.25","2013-06-25","147.5","2012-06-25","43.75","2011-06-25","-3.75","2010-06-25","19.25","2009-06-25","121.75","2008-06-25","0","2007-06-25","-38.25"
2026-06-26,NA,"2025-06-26",NA,"2024-06-26","22.5","2023-06-26","92.25","2022-06-26","92.6666666666667","2021-06-26","26.0833333333333","2020-06-26","-4","2019-06-26","-30.25","2018-06-26","-23.75","2017-06-26","-10.5","2016-06-26","27.1666666666667","2015-06-26","6.5","2014-06-26","131.5","2013-06-26","146.25","2012-06-26","43.25","2011-06-26","-3","2010-06-26","16.8333333333333","2009-06-26","136","2008-06-26","-2.5","2007-06-26","-37.75"
2026-06-27,NA,"2025-06-27",NA,"2024-06-27","18.5","2023-06-27","92.25","2022-06-27","92.75","2021-06-27","23.1666666666667","2020-06-27","-3.83333333333333","2019-06-27","-30","2018-06-27","-25","2017-06-27","-9.25","2016-06-27","28.25","2015-06-27","7.5","2014-06-27","144","2013-06-27","154","2012-06-27","45","2011-06-27","-2.25","2010-06-27","14.4166666666667","2009-06-27","135.833333333333","2008-06-27","4.5","2007-06-27","-36.5"
2026-06-28,NA,"2025-06-28",NA,"2024-06-28","15.5","2023-06-28","86.5","2022-06-28","90","2021-06-28","20.25","2020-06-28","-3.66666666666667","2019-06-28","-30","2018-06-28","-25.75","2017-06-28","-10.5","2016-06-28","29.5","2015-06-28","8.5","2014-06-28","151.25","2013-06-28","174.25","2012-06-28","43.25","2011-06-28","-4.75","2010-06-28","12","2009-06-28","135.666666666667","2008-06-28","6.16666666666667","2007-06-28","-38"
2026-06-29,NA,"2025-06-29",NA,"2024-06-29","17.3333333333333","2023-06-29","93.5","2022-06-29","89.5","2021-06-29","23.5","2020-06-29","-3.5","2019-06-29","-30.3333333333333","2018-06-29","-25.5","2017-06-29","-12","2016-06-29","32","2015-06-29","9.5","2014-06-29","158.5","2013-06-29","178.5","2012-06-29","55.25","2011-06-29","-5.25","2010-06-29","9.5","2009-06-29","135.5","2008-06-29","7.83333333333333","2007-06-29","-36.25"
2026-06-30,NA,"2025-06-30",NA,"2024-06-30","19.1666666666667","2023-06-30","95.25","2022-06-30","98.25","2021-06-30","30.25","2020-06-30","-6","2019-06-30","-30.6666666666667","2018-06-30","-25.4166666666667","2017-06-30","-15.5","2016-06-30","26","2015-06-30","7.25","2014-06-30","165.75","2013-06-30","182.75","2012-06-30","55.75","2011-06-30","-4.75","2010-06-30","18.75","2009-06-30","136.25","2008-06-30","9.5","2007-06-30","-36.8333333333333"
2026-07-01,NA,"2025-07-01",NA,"2024-07-01","21","2023-07-01","99.6666666666667","2022-07-01","109","2021-07-01","31.25","2020-07-01","-12","2019-07-01","-31","2018-07-01","-25.3333333333333","2017-07-01","-16.1666666666667","2016-07-01","31.25","2015-07-01","6.5","2014-07-01","172.25","2013-07-01","187","2012-07-01","56.25","2011-07-01","-10","2010-07-01","22","2009-07-01","143","2008-07-01","-1.25","2007-07-01","-37.4166666666667"
2026-07-02,NA,"2025-07-02",NA,"2024-07-02","23.75","2023-07-02","104.083333333333","2022-07-02","111.0625","2021-07-02","31","2020-07-02","-10","2019-07-02","-30.75","2018-07-02","-25.25","2017-07-02","-16.8333333333333","2016-07-02","32.3125","2015-07-02","2.5","2014-07-02","165","2013-07-02","185","2012-07-02","56.75","2011-07-02","-8.58333333333333","2010-07-02","29.75","2009-07-02","146.25","2008-07-02","-3.75","2007-07-02","-38"
2026-07-03,NA,"2025-07-03",NA,"2024-07-03","22.25","2023-07-03","108.5","2022-07-03","113.125","2021-07-03","32","2020-07-03","-10.5","2019-07-03","-30.75","2018-07-03","-25.75","2017-07-03","-17.5","2016-07-03","33.375","2015-07-03","2.1875","2014-07-03","157.75","2013-07-03","184.75","2012-07-03","57.25","2011-07-03","-7.16666666666667","2010-07-03","30.5","2009-07-03","152.5","2008-07-03","4.25","2007-07-03","-38"
2026-07-04,NA,"2025-07-04",NA,"2024-07-04","22.375","2023-07-04","107.75","2022-07-04","115.1875","2021-07-04","33","2020-07-04","-11","2019-07-04","-30.5","2018-07-04","-25.875","2017-07-04","-18.625","2016-07-04","34.4375","2015-07-04","1.875","2014-07-04","153","2013-07-04","198.25","2012-07-04","60","2011-07-04","-5.75","2010-07-04","31.25","2009-07-04","152.5","2008-07-04","4.25","2007-07-04","-39"
2026-07-05,NA,"2025-07-05",NA,"2024-07-05","22.5","2023-07-05","107","2022-07-05","117.25","2021-07-05","34","2020-07-05","-11.5","2019-07-05","-30.25","2018-07-05","-26","2017-07-05","-19.75","2016-07-05","35.5","2015-07-05","1.5625","2014-07-05","148.25","2013-07-05","198.25","2012-07-05","60","2011-07-05","-5.75","2010-07-05","32","2009-07-05","152.5","2008-07-05","4.25","2007-07-05","-39"
2026-07-06,NA,"2025-07-06",NA,"2024-07-06","26.5","2023-07-06","101.5","2022-07-06","119.25","2021-07-06","35","2020-07-06","-12","2019-07-06","-30.3333333333333","2018-07-06","-26.5","2017-07-06","-21","2016-07-06","29.5","2015-07-06","1.25","2014-07-06","143.5","2013-07-06","198.166666666667","2012-07-06","65.75","2011-07-06","-6.25","2010-07-06","32","2009-07-06","152.5","2008-07-06","4.25","2007-07-06","-38.75"
2026-07-07,NA,"2025-07-07",NA,"2024-07-07","30.5","2023-07-07","102.75","2022-07-07","115","2021-07-07","35","2020-07-07","-10.5","2019-07-07","-30.4166666666667","2018-07-07","-26.3333333333333","2017-07-07","-22.25","2016-07-07","25.75","2015-07-07","-0.25","2014-07-07","138.75","2013-07-07","198.083333333333","2012-07-07","64.8333333333333","2011-07-07","-6.75","2010-07-07","28","2009-07-07","152.75","2008-07-07","4.25","2007-07-07","-38.9166666666667"
2026-07-08,NA,"2025-07-08",NA,"2024-07-08","34.5","2023-07-08","103","2022-07-08","112","2021-07-08","41.25","2020-07-08","-10.25","2019-07-08","-30.5","2018-07-08","-26.1666666666667","2017-07-08","-22.1666666666667","2016-07-08","26.25","2015-07-08","2.25","2014-07-08","123.5","2013-07-08","198","2012-07-08","63.9166666666667","2011-07-08","-9.25","2010-07-08","28.25","2009-07-08","115","2008-07-08","6.25","2007-07-08","-39.0833333333333"
2026-07-09,NA,"2025-07-09",NA,"2024-07-09","36.25","2023-07-09","103.25","2022-07-09","112.083333333333","2021-07-09","45.5","2020-07-09","-10.5","2019-07-09","-30.25","2018-07-09","-26","2017-07-09","-22.0833333333333","2016-07-09","25","2015-07-09","4.25","2014-07-09","134.5","2013-07-09","186.75","2012-07-09","63","2011-07-09","-9.75","2010-07-09","31","2009-07-09","123.75","2008-07-09","1","2007-07-09","-39.25"
2026-07-10,NA,"2025-07-10",NA,"2024-07-10","31.25","2023-07-10","103.5","2022-07-10","112.166666666667","2021-07-10","47","2020-07-10","-9","2019-07-10","-30","2018-07-10","-25.5","2017-07-10","-22","2016-07-10","23.75","2015-07-10","3.75","2014-07-10","131","2013-07-10","175.25","2012-07-10","55.5","2011-07-10","-10.25","2010-07-10","33.25","2009-07-10","119.25","2008-07-10","-1","2007-07-10","-40.75"
2026-07-11,NA,"2025-07-11",NA,"2024-07-11","34","2023-07-11","106","2022-07-11","112.25","2021-07-11","48.5","2020-07-11","-8.41666666666667","2019-07-11","-29.75","2018-07-11","-25.25","2017-07-11","-21.5","2016-07-11","22.5","2015-07-11","3.5","2014-07-11","111.75","2013-07-11","177","2012-07-11","51.75","2011-07-11","-10.75","2010-07-11","35.5","2009-07-11","112.5","2008-07-11","5","2007-07-11","-41.25"
2026-07-12,NA,"2025-07-12",NA,"2024-07-12","24.25","2023-07-12","110.25","2022-07-12","119.75","2021-07-12","50","2020-07-12","-7.83333333333333","2019-07-12","-29.75","2018-07-12","-25.25","2017-07-12","-21.25","2016-07-12","15.75","2015-07-12","3.25","2014-07-12","108.5","2013-07-12","167.25","2012-07-12","46.5","2011-07-12","-13","2010-07-12","37.75","2009-07-12","105.75","2008-07-12","5.83333333333333","2007-07-12","-40.75"
2026-07-13,NA,"2025-07-13",NA,"2024-07-13","23.8333333333333","2023-07-13","109.25","2022-07-13","129.75","2021-07-13","58.75","2020-07-13","-7.25","2019-07-13","-30","2018-07-13","-25.5","2017-07-13","-20.5","2016-07-13","18.75","2015-07-13","3","2014-07-13","105.25","2013-07-13","173.25","2012-07-13","46.5","2011-07-13","-14.75","2010-07-13","31.5","2009-07-13","99","2008-07-13","6.66666666666667","2007-07-13","-41.5"
2026-07-14,NA,"2025-07-14",NA,"2024-07-14","23.4166666666667","2023-07-14","102.5","2022-07-14","124.5","2021-07-14","66","2020-07-14","-5.25","2019-07-14","-30.25","2018-07-14","-25.8333333333333","2017-07-14","-21.25","2016-07-14","22.75","2015-07-14","2.25","2014-07-14","102","2013-07-14","179.25","2012-07-14","46.8333333333333","2011-07-14","-10.25","2010-07-14","27.25","2009-07-14","108.5","2008-07-14","7.5","2007-07-14","-41.5"
2026-07-15,NA,"2025-07-15",NA,"2024-07-15","23","2023-07-15","101.5","2022-07-15","117.25","2021-07-15","64.25","2020-07-15","-1","2019-07-15","-30.5","2018-07-15","-26.1666666666667","2017-07-15","-21.25","2016-07-15","16.75","2015-07-15","2.75","2014-07-15","85.5","2013-07-15","185.25","2012-07-15","47.1666666666667","2011-07-15","-10","2010-07-15","24","2009-07-15","108.25","2008-07-15","10.5","2007-07-15","-41.5"
2026-07-16,NA,"2025-07-16",NA,"2024-07-16","31.75","2023-07-16","100.5","2022-07-16","114.916666666667","2021-07-16","60.5","2020-07-16","-1.5","2019-07-16","-31","2018-07-16","-26.5","2017-07-16","-21.25","2016-07-16","15.5833333333333","2015-07-16","1.75","2014-07-16","76.75","2013-07-16","184","2012-07-16","47.5","2011-07-16","-10.1666666666667","2010-07-16","27.25","2009-07-16","78","2008-07-16","9.75","2007-07-16","-41.5"
2026-07-17,NA,"2025-07-17",NA,"2024-07-17","41.25","2023-07-17","99.5","2022-07-17","112.583333333333","2021-07-17","57.75","2020-07-17","-1.25","2019-07-17","-30.25","2018-07-17","-26","2017-07-17","-21.25","2016-07-17","14.4166666666667","2015-07-17","2","2014-07-17","73","2013-07-17","189","2012-07-17","53","2011-07-17","-10.3333333333333","2010-07-17","27.5","2009-07-17","78.25","2008-07-17","7.25","2007-07-17","-42"
2026-07-18,NA,"2025-07-18",NA,"2024-07-18","40.5","2023-07-18","91","2022-07-18","110.25","2021-07-18","55","2020-07-18","-1.25","2019-07-18","-30.25","2018-07-18","-25.75","2017-07-18","-20.5","2016-07-18","13.25","2015-07-18","2.08333333333333","2014-07-18","83.25","2013-07-18","198.25","2012-07-18","72.25","2011-07-18","-10.5","2010-07-18","27.75","2009-07-18","86.5","2008-07-18","6.25","2007-07-18","-40.75"
2026-07-19,NA,"2025-07-19",NA,"2024-07-19","46.25","2023-07-19","77","2022-07-19","111.5","2021-07-19","52.25","2020-07-19","-1.25","2019-07-19","-30.25","2018-07-19","-25.75","2017-07-19","-21.25","2016-07-19","16.5","2015-07-19","2.16666666666667","2014-07-19","87.5","2013-07-19","211.5","2012-07-19","99.75","2011-07-19","-11.5","2010-07-19","28","2009-07-19","94.75","2008-07-19","0.75","2007-07-19","-40.75"
2026-07-20,NA,"2025-07-20",NA,"2024-07-20","42.4166666666667","2023-07-20","84.5","2022-07-20","109","2021-07-20","52.5","2020-07-20","-1.25","2019-07-20","-30.25","2018-07-20","-25.25","2017-07-20","-22.25","2016-07-20","17.75","2015-07-20","2.25","2014-07-20","91.75","2013-07-20","216.916666666667","2012-07-20","94.25","2011-07-20","-15","2010-07-20","30.75","2009-07-20","103","2008-07-20","-4.75","2007-07-20","-41.75"
2026-07-21,NA,"2025-07-21",NA,"2024-07-21","38.5833333333333","2023-07-21","92.75","2022-07-21","109","2021-07-21","46.25","2020-07-21","-1.5","2019-07-21","-30.25","2018-07-21","-25.1666666666667","2017-07-21","-21.75","2016-07-21","19.75","2015-07-21","8","2014-07-21","96","2013-07-21","222.333333333333","2012-07-21","94.9166666666667","2011-07-21","-17","2010-07-21","28.25","2009-07-21","102.25","2008-07-21","-10.25","2007-07-21","-41.3333333333333"
2026-07-22,NA,"2025-07-22",NA,"2024-07-22","34.75","2023-07-22","92.75","2022-07-22","111.25","2021-07-22","49.75","2020-07-22","-1","2019-07-22","-30.25","2018-07-22","-25.0833333333333","2017-07-22","-21.6666666666667","2016-07-22","17.25","2015-07-22","19.75","2014-07-22","118.25","2013-07-22","227.75","2012-07-22","95.5833333333333","2011-07-22","-17.5","2010-07-22","28.5","2009-07-22","103.75","2008-07-22","-9.5","2007-07-22","-40.9166666666667"
2026-07-23,NA,"2025-07-23",NA,"2024-07-23","28","2023-07-23","92.75","2022-07-23","114","2021-07-23","44.5","2020-07-23","1.25","2019-07-23","-30.75","2018-07-23","-25","2017-07-23","-21.5833333333333","2016-07-23","17.0833333333333","2015-07-23","23.75","2014-07-23","117.25","2013-07-23","197.5","2012-07-23","96.25","2011-07-23","-17.1666666666667","2010-07-23","27.25","2009-07-23","84.25","2008-07-23","-7","2007-07-23","-40.5"
2026-07-24,NA,"2025-07-24",NA,"2024-07-24","33.25","2023-07-24","92.75","2022-07-24","116.75","2021-07-24","46.3333333333333","2020-07-24","0","2019-07-24","-30.25","2018-07-24","-25.75","2017-07-24","-21.5","2016-07-24","16.9166666666667","2015-07-24","20.5","2014-07-24","116","2013-07-24","131.5","2012-07-24","98.75","2011-07-24","-16.8333333333333","2010-07-24","26.0833333333333","2009-07-24","98.75","2008-07-24","-5.75","2007-07-24","-41.75"
